[focus] IDE_FOCUS_LOST (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_DIREITA (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_CENTRO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[state] Longa_Inatividade (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_BAIXO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_BAIXO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_CENTRO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_DIREITA (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_BAIXO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_CENTRO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_BAIXO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[state] Longa_Inatividade (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] ROSTO_CENTRO (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision] SEM_ROSTO (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[heartbeat] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
[vision_frame] null (code=0, x=0, y=0, time=0, student=123, exam=321)
